# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415056866;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415056866;61;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415056866;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415056866;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;-1;4.50;0.00;0.52;0.15;0.00;94.83
axle;60;1415056926;0;2.26;0.00;1.94;1.04;0.00;94.76
axle;60;1415056926;1;0.87;0.00;0.27;0.23;0.00;98.63
axle;60;1415056926;2;0.17;0.00;0.13;0.10;0.00;99.60
axle;60;1415056926;3;0.22;0.00;0.42;0.02;0.00;99.35
axle;60;1415056926;4;0.18;0.00;0.17;0.00;0.00;99.65
axle;60;1415056926;5;13.07;0.00;0.17;0.02;0.00;86.75
axle;60;1415056926;6;0.30;0.00;1.07;0.00;0.00;98.63
axle;60;1415056926;7;0.35;0.00;0.25;0.03;0.00;99.36
axle;60;1415056926;8;83.87;0.00;0.33;0.00;0.00;15.80
axle;60;1415056926;9;0.87;0.00;0.30;0.65;0.00;98.18
axle;60;1415056926;10;1.27;0.00;0.27;0.27;0.00;98.19
axle;60;1415056926;11;0.84;0.00;0.45;0.03;0.00;98.68
axle;60;1415056926;12;0.30;0.00;0.37;0.03;0.00;99.30
axle;60;1415056926;13;3.82;0.00;1.71;0.00;0.00;94.48
axle;60;1415056926;14;0.92;0.00;0.35;0.13;0.00;98.60
axle;60;1415056926;15;2.72;0.00;0.27;4.34;0.00;92.67
axle;60;1415056926;16;18.47;0.00;0.50;0.00;0.00;81.03
axle;60;1415056926;17;6.80;0.00;0.10;0.00;0.00;93.10
axle;60;1415056926;18;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415056926;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056926;20;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415056926;21;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415056926;22;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415056926;23;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415056926;24;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415056926;25;0.00;0.00;0.43;0.52;0.00;99.05
axle;60;1415056926;26;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415056926;27;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415056926;28;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1415056926;29;0.05;0.00;0.15;0.00;0.00;99.80
axle;60;1415056926;30;61.99;0.00;6.99;1.27;0.00;29.76
axle;60;1415056926;31;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415056926;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056926;33;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415056926;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;35;0.02;0.00;0.02;0.02;0.00;99.95
axle;60;1415056926;36;0.03;0.00;0.03;0.02;0.00;99.92
axle;60;1415056926;37;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415056926;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415056926;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415056926;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056926;43;2.62;0.00;6.64;0.00;0.00;90.75
axle;60;1415056926;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;45;11.60;0.00;8.93;0.00;0.00;79.47
axle;60;1415056926;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;48;73.39;0.00;0.22;0.73;0.00;25.66
axle;60;1415056926;49;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415056926;50;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415056926;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056926;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;57;0.08;0.00;0.00;0.00;0.00;99.92
axle;60;1415056926;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056926;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415056926;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415056926;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415056926;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056986;-1;6.10;0.00;1.55;0.07;0.00;92.28
axle;60;1415056986;0;4.19;0.00;2.30;0.59;0.00;92.92
axle;60;1415056986;1;4.03;0.00;1.82;0.23;0.00;93.92
axle;60;1415056986;2;3.70;0.00;0.64;0.15;0.00;95.52
axle;60;1415056986;3;0.95;0.00;0.64;0.00;0.00;98.41
axle;60;1415056986;4;1.44;0.00;1.05;0.07;0.00;97.44
axle;60;1415056986;5;83.61;0.00;1.68;0.00;0.00;14.70
axle;60;1415056986;6;4.39;0.00;3.70;0.08;0.00;91.83
axle;60;1415056986;7;6.83;0.00;2.32;0.10;0.00;90.75
axle;60;1415056986;8;6.24;0.00;5.51;0.00;0.00;88.25
axle;60;1415056986;9;8.83;0.00;0.18;0.00;0.00;90.99
axle;60;1415056986;10;8.94;0.00;0.08;0.00;0.00;90.98
axle;60;1415056986;11;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415056986;12;2.00;0.00;1.57;0.00;0.00;96.43
axle;60;1415056986;13;21.49;0.00;11.61;0.00;0.00;66.90
axle;60;1415056986;14;3.87;0.00;1.77;0.00;0.00;94.36
axle;60;1415056986;15;0.07;0.00;0.25;0.00;0.00;99.68
axle;60;1415056986;16;75.24;0.00;4.12;0.30;0.00;20.34
axle;60;1415056986;17;12.74;0.00;5.31;0.00;0.00;81.95
axle;60;1415056986;18;1.10;0.00;0.78;0.00;0.00;98.11
axle;60;1415056986;19;2.83;0.00;1.83;0.00;0.00;95.33
axle;60;1415056986;20;1.87;0.00;1.00;0.00;0.00;97.13
axle;60;1415056986;21;0.02;0.00;1.34;0.00;0.00;98.65
axle;60;1415056986;22;1.77;0.00;1.57;0.00;0.00;96.66
axle;60;1415056986;23;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415056986;24;18.52;0.00;8.27;0.95;0.00;72.26
axle;60;1415056986;25;5.27;0.00;1.17;0.00;0.00;93.56
axle;60;1415056986;26;0.85;0.00;1.53;0.00;0.00;97.62
axle;60;1415056986;27;3.26;0.00;1.22;0.00;0.00;95.52
axle;60;1415056986;28;1.23;0.00;0.68;0.00;0.00;98.08
axle;60;1415056986;29;9.00;0.00;4.29;0.02;0.00;86.70
axle;60;1415056986;30;3.08;0.00;0.95;0.00;0.00;95.97
axle;60;1415056986;31;2.40;0.00;0.82;0.03;0.00;96.75
axle;60;1415056986;32;3.59;0.00;1.63;0.00;0.00;94.78
axle;60;1415056986;33;2.30;0.00;0.67;2.15;0.00;94.88
axle;60;1415056986;34;3.20;0.00;0.40;0.00;0.00;96.40
axle;60;1415056986;35;0.88;0.00;0.25;0.00;0.00;98.87
axle;60;1415056986;36;4.30;0.00;0.38;0.00;0.00;95.31
axle;60;1415056986;37;0.25;0.00;0.07;0.00;0.00;99.68
axle;60;1415056986;38;0.03;0.00;0.38;0.00;0.00;99.58
axle;60;1415056986;39;11.92;0.00;3.82;0.03;0.00;84.23
axle;60;1415056986;40;4.49;0.00;2.29;0.00;0.00;93.23
axle;60;1415056986;41;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415056986;42;0.00;0.00;0.65;0.00;0.00;99.35
axle;60;1415056986;43;2.63;0.00;6.37;0.00;0.00;91.00
axle;60;1415056986;44;0.63;0.00;0.92;0.00;0.00;98.45
axle;60;1415056986;45;36.48;0.00;3.22;0.00;0.00;60.30
axle;60;1415056986;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056986;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415056986;48;10.32;0.00;0.82;0.00;0.00;88.87
axle;60;1415056986;49;0.93;0.00;1.15;0.00;0.00;97.92
axle;60;1415056986;50;0.35;0.00;0.15;0.00;0.00;99.50
axle;60;1415056986;51;0.85;0.00;0.38;0.00;0.00;98.77
axle;60;1415056986;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056986;53;1.55;0.00;0.82;0.00;0.00;97.63
axle;60;1415056986;54;0.82;0.00;0.50;0.00;0.00;98.68
axle;60;1415056986;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056986;56;1.90;0.00;0.97;0.00;0.00;97.13
axle;60;1415056986;57;1.25;0.00;0.65;0.00;0.00;98.10
axle;60;1415056986;58;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1415056986;59;0.00;0.00;0.48;0.00;0.00;99.52
axle;60;1415056986;60;0.00;0.00;0.32;0.00;0.00;99.68
axle;60;1415056986;61;1.45;0.00;1.13;0.00;0.00;97.42
axle;60;1415056986;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415056986;63;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1415057046;-1;7.77;0.00;1.06;0.14;0.00;91.03
axle;60;1415057046;0;4.43;0.00;3.42;2.40;0.00;89.76
axle;60;1415057046;1;8.70;0.00;2.07;1.24;0.00;87.99
axle;60;1415057046;2;0.85;0.00;1.12;0.00;0.00;98.03
axle;60;1415057046;3;1.60;0.00;2.87;0.10;0.00;95.43
axle;60;1415057046;4;1.24;0.00;0.48;1.57;0.00;96.71
axle;60;1415057046;5;10.35;0.00;0.43;0.02;0.00;89.19
axle;60;1415057046;6;21.77;0.00;1.02;0.03;0.00;77.17
axle;60;1415057046;7;35.18;0.00;0.50;0.05;0.00;64.27
axle;60;1415057046;8;21.68;0.00;1.37;1.02;0.00;75.93
axle;60;1415057046;9;0.25;0.00;0.33;0.02;0.00;99.40
axle;60;1415057046;10;2.72;0.00;0.88;0.05;0.00;96.35
axle;60;1415057046;11;34.83;0.00;2.76;0.02;0.00;62.40
axle;60;1415057046;12;42.36;0.00;1.37;0.02;0.00;56.25
axle;60;1415057046;13;0.28;0.00;0.43;0.05;0.00;99.23
axle;60;1415057046;14;1.52;0.00;3.96;0.00;0.00;94.53
axle;60;1415057046;15;5.06;0.00;3.17;0.12;0.00;91.66
axle;60;1415057046;16;8.54;0.00;1.62;0.00;0.00;89.84
axle;60;1415057046;17;3.67;0.00;2.85;0.00;0.00;93.48
axle;60;1415057046;18;0.08;0.00;0.25;0.00;0.00;99.67
axle;60;1415057046;19;0.00;0.00;0.23;0.00;0.00;99.77
axle;60;1415057046;20;3.70;0.00;1.23;0.00;0.00;95.06
axle;60;1415057046;21;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1415057046;22;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415057046;23;0.17;0.00;0.33;0.00;0.00;99.50
axle;60;1415057046;24;0.80;0.00;1.35;0.00;0.00;97.85
axle;60;1415057046;25;35.93;0.00;7.77;0.27;0.00;56.03
axle;60;1415057046;26;2.19;0.00;1.07;0.00;0.00;96.75
axle;60;1415057046;27;1.75;0.00;0.93;0.00;0.00;97.31
axle;60;1415057046;28;0.30;0.00;0.63;0.00;0.00;99.07
axle;60;1415057046;29;1.89;0.00;0.82;0.00;0.00;97.30
axle;60;1415057046;30;0.97;0.00;1.07;0.00;0.00;97.96
axle;60;1415057046;31;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1415057046;32;0.60;0.00;1.35;0.28;0.00;97.76
axle;60;1415057046;33;0.52;0.00;0.17;0.07;0.00;99.25
axle;60;1415057046;34;3.98;0.00;2.65;0.00;0.00;93.37
axle;60;1415057046;35;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415057046;36;44.76;0.00;3.00;0.00;0.00;52.23
axle;60;1415057046;37;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415057046;38;0.25;0.00;0.07;0.02;0.00;99.67
axle;60;1415057046;39;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415057046;40;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415057046;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;42;5.85;0.00;0.78;0.27;0.00;93.10
axle;60;1415057046;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;45;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415057046;46;5.28;0.00;1.65;0.00;0.00;93.07
axle;60;1415057046;47;1.90;0.00;1.38;0.00;0.00;96.72
axle;60;1415057046;48;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057046;49;84.27;0.00;4.62;0.00;0.00;11.12
axle;60;1415057046;50;0.82;0.00;0.45;0.00;0.00;98.73
axle;60;1415057046;51;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415057046;52;1.05;0.00;0.35;0.00;0.00;98.60
axle;60;1415057046;53;0.58;0.00;0.42;0.00;0.00;99.00
axle;60;1415057046;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;55;2.13;0.00;0.98;0.00;0.00;96.88
axle;60;1415057046;56;87.20;0.00;0.42;1.48;0.00;10.90
axle;60;1415057046;57;3.25;0.00;1.47;0.00;0.00;95.28
axle;60;1415057046;58;1.07;0.00;0.80;0.00;0.00;98.13
axle;60;1415057046;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057046;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057046;62;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1415057046;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;-1;5.88;0.00;0.30;0.09;0.00;93.73
axle;60;1415057106;0;6.96;0.00;0.95;1.22;0.00;90.86
axle;60;1415057106;1;7.08;0.00;1.12;2.64;0.00;89.16
axle;60;1415057106;2;0.67;0.00;1.02;0.02;0.00;98.30
axle;60;1415057106;3;0.73;0.00;0.20;0.00;0.00;99.07
axle;60;1415057106;4;0.80;0.00;0.27;0.13;0.00;98.80
axle;60;1415057106;5;0.35;0.00;0.20;0.03;0.00;99.41
axle;60;1415057106;6;97.68;0.00;0.47;0.00;0.00;1.85
axle;60;1415057106;7;0.99;0.00;0.50;0.08;0.00;98.42
axle;60;1415057106;8;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057106;9;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057106;10;0.03;0.00;0.30;0.48;0.00;99.18
axle;60;1415057106;11;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415057106;12;98.18;0.00;1.82;0.00;0.00;0.00
axle;60;1415057106;13;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415057106;14;2.53;0.00;6.34;0.00;0.00;91.13
axle;60;1415057106;15;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415057106;16;0.05;0.00;0.02;0.03;0.00;99.90
axle;60;1415057106;17;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057106;18;0.07;0.00;0.48;0.00;0.00;99.45
axle;60;1415057106;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;20;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057106;21;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057106;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;23;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057106;24;18.33;0.00;0.05;0.00;0.00;81.62
axle;60;1415057106;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057106;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057106;27;68.27;0.00;0.12;0.20;0.00;31.41
axle;60;1415057106;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057106;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057106;31;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415057106;32;5.12;0.00;1.27;1.02;0.00;92.60
axle;60;1415057106;33;18.64;0.00;1.23;0.00;0.00;80.13
axle;60;1415057106;34;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415057106;35;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415057106;36;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415057106;37;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415057106;38;0.72;0.00;0.27;0.00;0.00;99.01
axle;60;1415057106;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057106;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057106;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057106;49;34.65;0.00;1.52;0.00;0.00;63.83
axle;60;1415057106;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057106;56;12.89;0.00;0.15;0.00;0.00;86.96
axle;60;1415057106;57;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415057106;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057106;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057106;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057106;62;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057106;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;-1;4.81;0.00;0.29;0.04;0.00;94.86
axle;60;1415057166;0;4.51;0.00;0.62;1.47;0.00;93.40
axle;60;1415057166;1;2.06;0.00;0.54;0.30;0.00;97.10
axle;60;1415057166;2;0.70;0.00;0.42;0.00;0.00;98.88
axle;60;1415057166;3;0.70;0.00;0.48;0.02;0.00;98.80
axle;60;1415057166;4;0.30;0.00;0.35;0.00;0.00;99.35
axle;60;1415057166;5;0.20;0.00;0.18;0.00;0.00;99.62
axle;60;1415057166;6;98.68;0.00;0.45;0.00;0.00;0.87
axle;60;1415057166;7;1.02;0.00;0.43;0.48;0.00;98.06
axle;60;1415057166;8;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415057166;9;0.12;0.00;0.15;0.00;0.00;99.73
axle;60;1415057166;10;0.10;0.00;0.12;0.00;0.00;99.78
axle;60;1415057166;11;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415057166;12;93.93;0.00;6.07;0.00;0.00;0.00
axle;60;1415057166;13;0.18;0.00;0.12;0.00;0.00;99.70
axle;60;1415057166;14;2.42;0.00;6.35;0.00;0.00;91.23
axle;60;1415057166;15;0.10;0.00;0.05;0.02;0.00;99.83
axle;60;1415057166;16;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057166;17;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057166;18;0.07;0.00;0.33;0.00;0.00;99.60
axle;60;1415057166;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057166;20;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;21;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057166;22;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057166;23;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057166;24;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057166;25;84.20;0.00;0.22;0.00;0.00;15.59
axle;60;1415057166;26;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;27;15.49;0.00;0.12;0.00;0.00;84.40
axle;60;1415057166;28;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415057166;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057166;30;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057166;31;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057166;32;0.40;0.00;0.30;0.00;0.00;99.30
axle;60;1415057166;33;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057166;34;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415057166;35;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415057166;36;0.72;0.00;0.07;0.15;0.00;99.07
axle;60;1415057166;37;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057166;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057166;39;0.17;0.00;0.17;0.00;0.00;99.67
axle;60;1415057166;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;41;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;42;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415057166;43;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057166;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057166;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057166;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057166;47;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415057166;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057166;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057166;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057166;51;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057166;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057166;53;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;56;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;57;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415057166;58;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057166;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057166;62;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057166;63;0.02;0.00;0.00;0.02;0.00;99.97
axle;60;1415057226;-1;4.80;0.00;0.28;0.04;0.00;94.88
axle;60;1415057226;0;6.02;0.00;0.94;0.74;0.00;92.30
axle;60;1415057226;1;1.19;0.00;0.38;0.47;0.00;97.96
axle;60;1415057226;2;0.88;0.00;0.22;0.00;0.00;98.90
axle;60;1415057226;3;1.54;0.00;0.50;0.00;0.00;97.96
axle;60;1415057226;4;0.95;0.00;0.30;0.74;0.00;98.01
axle;60;1415057226;5;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415057226;6;85.98;0.00;1.03;0.00;0.00;12.99
axle;60;1415057226;7;15.50;0.00;0.84;0.13;0.00;83.53
axle;60;1415057226;8;10.17;0.00;0.15;0.00;0.00;89.68
axle;60;1415057226;9;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415057226;10;0.15;0.00;0.12;0.00;0.00;99.73
axle;60;1415057226;11;0.13;0.00;0.10;0.02;0.00;99.75
axle;60;1415057226;12;70.78;0.00;2.95;0.02;0.00;26.25
axle;60;1415057226;13;0.33;0.00;0.15;0.05;0.00;99.47
axle;60;1415057226;14;2.42;0.00;6.49;0.02;0.00;91.08
axle;60;1415057226;15;0.05;0.00;0.15;0.22;0.00;99.58
axle;60;1415057226;16;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057226;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057226;18;0.10;0.00;0.35;0.00;0.00;99.55
axle;60;1415057226;19;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057226;20;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057226;21;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415057226;22;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415057226;23;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057226;24;83.80;0.00;0.17;0.12;0.00;15.92
axle;60;1415057226;25;15.87;0.00;0.10;0.00;0.00;84.03
axle;60;1415057226;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057226;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057226;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057226;32;0.27;0.00;0.03;0.05;0.00;99.65
axle;60;1415057226;33;4.37;0.00;0.78;0.00;0.00;94.85
axle;60;1415057226;34;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415057226;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057226;36;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415057226;37;0.22;0.00;0.23;0.00;0.00;99.55
axle;60;1415057226;38;0.75;0.00;0.30;0.00;0.00;98.94
axle;60;1415057226;39;0.20;0.00;0.15;0.00;0.00;99.65
axle;60;1415057226;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;41;0.00;0.00;0.03;0.03;0.00;99.93
axle;60;1415057226;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057226;43;4.39;0.00;0.68;0.00;0.00;94.93
axle;60;1415057226;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;47;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057226;48;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057226;49;0.02;0.00;0.10;0.02;0.00;99.87
axle;60;1415057226;50;0.02;0.00;0.05;0.03;0.00;99.90
axle;60;1415057226;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057226;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057226;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057226;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057226;56;0.00;0.00;0.00;0.00;0.00;100.00
