# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415058027;34;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415058027;35;40.05;0.00;6.32;0.00;0.00;53.63
axle;60;1415058027;36;3.75;0.00;0.75;0.00;0.00;95.50
axle;60;1415058027;37;6.90;0.00;3.42;0.00;0.00;89.69
axle;60;1415058027;38;12.71;0.00;5.30;0.00;0.00;81.99
axle;60;1415058027;39;53.57;0.00;14.00;0.00;0.00;32.43
axle;60;1415058027;40;6.82;0.00;3.62;0.00;0.00;89.56
axle;60;1415058027;41;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415058027;42;0.07;0.00;0.38;0.00;0.00;99.55
axle;60;1415058027;43;6.82;0.00;1.67;0.00;0.00;91.52
axle;60;1415058027;44;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1415058027;45;10.77;0.00;3.10;0.00;0.00;86.13
axle;60;1415058027;46;12.83;0.00;3.92;0.02;0.00;83.24
axle;60;1415058027;47;1.35;0.00;0.05;0.07;0.00;98.53
axle;60;1415058027;48;58.87;0.00;12.12;0.00;0.00;29.01
axle;60;1415058027;49;11.79;0.00;6.72;0.00;0.00;81.50
axle;60;1415058027;50;9.47;0.00;2.57;0.00;0.00;87.96
axle;60;1415058027;51;9.49;0.00;7.85;0.00;0.00;82.66
axle;60;1415058027;52;28.51;0.00;4.35;0.02;0.00;67.12
axle;60;1415058027;53;3.65;0.00;3.50;0.00;0.00;92.84
axle;60;1415058027;54;7.45;0.00;6.17;0.00;0.00;86.38
axle;60;1415058027;55;1.42;0.00;0.55;0.00;0.00;98.03
axle;60;1415058027;56;6.48;0.00;2.20;0.00;0.00;91.32
axle;60;1415058027;57;7.59;0.00;1.48;0.00;0.00;90.93
axle;60;1415058027;58;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415058027;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415058027;60;0.35;0.00;0.22;0.00;0.00;99.43
axle;60;1415058027;61;22.03;0.00;8.28;0.00;0.00;69.68
axle;60;1415058027;62;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415058027;63;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415058087;-1;14.92;0.00;2.99;0.12;0.00;81.97
axle;60;1415058087;0;1.90;0.00;0.81;0.00;0.00;97.29
axle;60;1415058087;1;2.06;0.00;3.46;0.00;0.00;94.48
axle;60;1415058087;2;0.90;0.00;0.77;0.02;0.00;98.31
axle;60;1415058087;3;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415058087;4;32.04;0.00;6.39;0.00;0.00;61.57
axle;60;1415058087;5;35.31;0.00;3.66;0.00;0.00;61.04
axle;60;1415058087;6;0.27;0.00;1.35;0.00;0.00;98.38
axle;60;1415058087;7;0.18;0.00;0.53;0.00;0.00;99.28
axle;60;1415058087;8;2.65;0.00;1.12;0.00;0.00;96.23
axle;60;1415058087;9;2.27;0.00;0.68;0.00;0.00;97.05
axle;60;1415058087;10;6.45;0.00;2.86;0.00;0.00;90.70
axle;60;1415058087;11;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415058087;12;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415058087;13;6.81;0.00;1.94;0.00;0.00;91.25
axle;60;1415058087;14;6.39;0.00;1.84;0.00;0.00;91.78
axle;60;1415058087;15;0.05;0.00;0.15;0.00;0.00;99.80
axle;60;1415058087;16;95.87;0.00;4.00;0.00;0.00;0.13
axle;60;1415058087;17;51.01;0.00;4.71;1.35;0.00;42.93
axle;60;1415058087;18;10.98;0.00;4.11;0.13;0.00;84.78
axle;60;1415058087;19;22.61;0.00;3.41;0.03;0.00;73.95
axle;60;1415058087;20;4.66;0.00;1.98;0.15;0.00;93.22
axle;60;1415058087;21;1.05;0.00;1.05;1.66;0.00;96.23
axle;60;1415058087;22;0.70;0.00;0.33;0.10;0.00;98.86
axle;60;1415058087;23;39.09;0.00;0.74;0.03;0.00;60.14
axle;60;1415058087;24;13.93;0.00;4.46;0.00;0.00;81.61
axle;60;1415058087;25;4.14;0.00;1.57;0.00;0.00;94.29
axle;60;1415058087;26;31.00;0.00;5.86;0.00;0.00;63.14
axle;60;1415058087;27;3.34;0.00;4.16;0.00;0.00;92.50
axle;60;1415058087;28;25.24;0.00;11.61;0.05;0.00;63.10
axle;60;1415058087;29;1.13;0.00;2.02;0.02;0.00;96.83
axle;60;1415058087;30;18.09;0.00;0.65;0.00;0.00;81.26
axle;60;1415058087;31;0.88;0.00;2.30;0.05;0.00;96.76
axle;60;1415058087;32;24.94;0.00;9.34;0.00;0.00;65.72
axle;60;1415058087;33;0.43;0.00;0.37;0.00;0.00;99.20
axle;60;1415058087;34;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415058087;35;84.10;0.00;9.27;0.00;0.00;6.63
axle;60;1415058087;36;43.67;0.00;6.25;0.00;0.00;50.08
axle;60;1415058087;37;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415058087;38;4.42;0.00;0.85;0.00;0.00;94.73
axle;60;1415058087;39;5.07;0.00;1.97;0.00;0.00;92.96
axle;60;1415058087;40;41.37;0.00;2.93;0.00;0.00;55.69
axle;60;1415058087;41;26.57;0.00;7.93;0.00;0.00;65.50
axle;60;1415058087;42;14.57;0.00;4.43;0.00;0.00;80.99
axle;60;1415058087;43;13.13;0.00;7.11;0.00;0.00;79.77
axle;60;1415058087;44;13.81;0.00;4.19;0.00;0.00;82.01
axle;60;1415058087;45;7.00;0.00;1.73;0.02;0.00;91.25
axle;60;1415058087;46;7.43;0.00;1.87;0.00;0.00;90.70
axle;60;1415058087;47;97.68;0.00;0.50;1.82;0.00;0.00
axle;60;1415058087;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415058087;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415058087;50;7.34;0.00;1.69;0.00;0.00;90.97
axle;60;1415058087;51;19.87;0.00;9.77;0.00;0.00;70.36
axle;60;1415058087;52;3.72;0.00;0.98;1.83;0.00;93.47
axle;60;1415058087;53;0.05;0.00;0.15;0.32;0.00;99.48
axle;60;1415058087;54;4.43;0.00;2.57;0.00;0.00;93.00
axle;60;1415058087;55;0.05;0.00;0.07;0.02;0.00;99.87
axle;60;1415058087;56;33.64;0.00;6.42;0.00;0.00;59.94
axle;60;1415058087;57;28.78;0.00;13.03;0.00;0.00;58.18
axle;60;1415058087;58;13.84;0.00;3.38;0.00;0.00;82.78
axle;60;1415058087;59;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415058087;60;0.02;0.00;0.00;0.03;0.00;99.95
axle;60;1415058087;61;13.63;0.00;3.60;0.00;0.00;82.77
axle;60;1415058087;62;8.15;0.00;6.60;0.00;0.00;85.24
axle;60;1415058087;63;15.47;0.00;5.37;0.00;0.00;79.16
axle;60;1415058147;-1;14.61;0.00;3.29;0.06;0.00;82.04
axle;60;1415058147;0;4.21;0.00;2.87;0.00;0.00;92.91
axle;60;1415058147;1;7.09;0.00;4.64;0.00;0.00;88.27
axle;60;1415058147;2;6.30;0.00;2.15;0.00;0.00;91.55
axle;60;1415058147;3;0.63;0.00;1.44;0.00;0.00;97.93
axle;60;1415058147;4;9.14;0.00;0.98;0.00;0.00;89.87
axle;60;1415058147;5;25.40;0.00;4.04;0.00;0.00;70.56
axle;60;1415058147;6;27.18;0.00;4.69;0.00;0.00;68.13
axle;60;1415058147;7;13.35;0.00;4.53;0.00;0.00;82.13
axle;60;1415058147;8;27.15;0.00;5.39;0.00;0.00;67.46
axle;60;1415058147;9;18.87;0.00;4.92;0.00;0.00;76.21
axle;60;1415058147;10;93.77;0.00;0.50;0.55;0.00;5.18
axle;60;1415058147;11;26.65;0.00;4.20;0.00;0.00;69.15
axle;60;1415058147;12;1.05;0.00;1.82;0.02;0.00;97.11
axle;60;1415058147;13;4.82;0.00;1.70;0.00;0.00;93.48
axle;60;1415058147;14;2.47;0.00;0.85;0.00;0.00;96.68
axle;60;1415058147;15;11.23;0.00;3.72;0.00;0.00;85.05
axle;60;1415058147;16;19.09;0.00;7.17;0.60;0.00;73.14
axle;60;1415058147;17;6.12;0.00;0.99;0.42;0.00;92.47
axle;60;1415058147;18;18.46;0.00;4.33;0.90;0.00;76.31
axle;60;1415058147;19;15.70;0.00;3.63;0.30;0.00;80.37
axle;60;1415058147;20;2.04;0.00;0.90;0.15;0.00;96.91
axle;60;1415058147;21;8.39;0.00;7.95;0.32;0.00;83.34
axle;60;1415058147;22;2.81;0.00;0.87;0.05;0.00;96.27
axle;60;1415058147;23;69.60;0.00;0.95;0.13;0.00;29.32
axle;60;1415058147;24;60.05;0.00;2.10;0.00;0.00;37.85
axle;60;1415058147;25;30.04;0.00;2.22;0.00;0.00;67.74
axle;60;1415058147;26;3.69;0.00;2.00;0.00;0.00;94.31
axle;60;1415058147;27;0.52;0.00;0.18;0.02;0.00;99.28
axle;60;1415058147;28;7.20;0.00;6.34;0.00;0.00;86.46
axle;60;1415058147;29;0.40;0.00;0.28;0.00;0.00;99.31
axle;60;1415058147;30;2.82;0.00;6.82;0.35;0.00;90.01
axle;60;1415058147;31;32.14;0.00;9.81;0.00;0.00;58.05
axle;60;1415058147;32;24.17;0.00;8.82;0.00;0.00;67.01
axle;60;1415058147;33;10.31;0.00;3.10;0.00;0.00;86.59
axle;60;1415058147;34;14.79;0.00;7.50;0.00;0.00;77.71
axle;60;1415058147;35;0.35;0.00;0.27;0.00;0.00;99.38
axle;60;1415058147;36;38.39;0.00;10.34;0.00;0.00;51.27
axle;60;1415058147;37;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415058147;38;36.42;0.00;8.57;0.00;0.00;55.02
axle;60;1415058147;39;0.60;0.00;0.23;0.00;0.00;99.17
axle;60;1415058147;40;20.07;0.00;1.00;0.00;0.00;78.93
axle;60;1415058147;41;8.05;0.00;2.50;0.00;0.00;89.45
axle;60;1415058147;42;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415058147;43;19.86;0.00;1.33;0.00;0.00;78.80
axle;60;1415058147;44;0.35;0.00;0.18;0.00;0.00;99.47
axle;60;1415058147;45;13.64;0.00;10.69;0.00;0.00;75.68
axle;60;1415058147;46;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415058147;47;0.70;0.00;0.03;0.00;0.00;99.27
axle;60;1415058147;48;12.52;0.00;4.32;0.00;0.00;83.16
axle;60;1415058147;49;0.67;0.00;0.33;0.00;0.00;99.00
axle;60;1415058147;50;10.06;0.00;1.47;0.00;0.00;88.48
axle;60;1415058147;51;7.32;0.00;1.60;0.00;0.00;91.07
axle;60;1415058147;52;24.75;0.00;6.90;0.00;0.00;68.35
axle;60;1415058147;53;2.77;0.00;2.10;0.00;0.00;95.13
axle;60;1415058147;54;28.03;0.00;6.90;0.02;0.00;65.05
axle;60;1415058147;55;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415058147;56;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415058147;57;9.51;0.00;0.82;0.00;0.00;89.67
axle;60;1415058147;58;15.12;0.00;7.23;0.00;0.00;77.65
axle;60;1415058147;59;2.67;0.00;0.73;0.00;0.00;96.60
axle;60;1415058147;60;64.98;0.00;8.67;0.00;0.00;26.35
axle;60;1415058147;61;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1415058147;62;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415058147;63;9.95;0.00;9.60;0.00;0.00;80.45
axle;60;1415058207;-1;15.21;0.00;2.58;0.05;0.00;82.16
axle;60;1415058207;0;2.15;0.00;0.72;0.00;0.00;97.12
axle;60;1415058207;1;4.51;0.00;1.15;0.00;0.00;94.34
axle;60;1415058207;2;1.45;0.00;1.35;0.00;0.00;97.20
axle;60;1415058207;3;9.30;0.00;1.54;0.00;0.00;89.16
axle;60;1415058207;4;0.17;0.00;0.42;0.00;0.00;99.42
axle;60;1415058207;5;26.07;0.00;5.31;0.00;0.00;68.62
axle;60;1415058207;6;30.98;0.00;2.75;0.00;0.00;66.26
axle;60;1415058207;7;4.65;0.00;1.52;0.00;0.00;93.83
axle;60;1415058207;8;64.58;0.00;1.73;0.05;0.00;33.64
axle;60;1415058207;9;31.23;0.00;8.22;0.00;0.00;60.55
axle;60;1415058207;10;66.32;0.00;2.83;0.00;0.00;30.84
axle;60;1415058207;11;6.32;0.00;1.90;0.00;0.00;91.78
axle;60;1415058207;12;0.13;0.00;2.37;0.00;0.00;97.50
axle;60;1415058207;13;0.37;0.00;0.33;0.02;0.00;99.28
axle;60;1415058207;14;0.95;0.00;0.38;0.00;0.00;98.67
axle;60;1415058207;15;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415058207;16;69.20;0.00;0.97;0.32;0.00;29.51
axle;60;1415058207;17;29.51;0.00;5.57;0.40;0.00;64.53
axle;60;1415058207;18;1.86;0.00;0.97;0.15;0.00;97.02
axle;60;1415058207;19;59.61;0.00;7.15;0.00;0.00;33.23
axle;60;1415058207;20;3.87;0.00;3.64;0.74;0.00;91.75
axle;60;1415058207;21;7.18;0.00;2.91;0.22;0.00;89.69
axle;60;1415058207;22;2.09;0.00;0.72;0.05;0.00;97.15
axle;60;1415058207;23;5.19;0.00;1.91;0.17;0.00;92.74
axle;60;1415058207;24;36.26;0.00;4.29;0.02;0.00;59.44
axle;60;1415058207;25;47.04;0.00;2.42;0.00;0.00;50.54
axle;60;1415058207;26;0.90;0.00;2.05;0.02;0.00;97.03
axle;60;1415058207;27;0.32;0.00;1.19;0.00;0.00;98.49
axle;60;1415058207;28;2.17;0.00;0.37;0.05;0.00;97.41
axle;60;1415058207;29;0.77;0.00;1.37;0.00;0.00;97.86
axle;60;1415058207;30;1.42;0.00;2.27;0.02;0.00;96.29
axle;60;1415058207;31;1.09;0.00;2.27;0.25;0.00;96.39
axle;60;1415058207;32;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415058207;33;7.23;0.00;3.92;0.00;0.00;88.85
axle;60;1415058207;34;46.60;0.00;6.29;0.00;0.00;47.12
axle;60;1415058207;35;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415058207;36;25.24;0.00;2.95;0.00;0.00;71.81
axle;60;1415058207;37;14.88;0.00;7.77;0.00;0.00;77.35
axle;60;1415058207;38;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415058207;39;51.76;0.00;4.14;0.00;0.00;44.11
axle;60;1415058207;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415058207;41;48.21;0.00;12.27;0.00;0.00;39.52
axle;60;1415058207;42;22.42;0.00;0.08;0.30;0.00;77.20
axle;60;1415058207;43;31.16;0.00;1.53;0.00;0.00;67.31
axle;60;1415058207;44;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415058207;45;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415058207;46;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415058207;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415058207;48;0.03;0.00;0.08;0.02;0.00;99.87
axle;60;1415058207;49;7.27;0.00;2.38;0.00;0.00;90.35
axle;60;1415058207;50;0.10;0.00;0.17;0.05;0.00;99.68
axle;60;1415058207;51;14.15;0.00;2.53;0.00;0.00;83.32
axle;60;1415058207;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415058207;53;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415058207;54;38.88;0.00;6.18;0.00;0.00;54.93
axle;60;1415058207;55;27.38;0.00;4.90;0.00;0.00;67.72
axle;60;1415058207;56;10.04;0.00;5.70;0.17;0.00;84.09
axle;60;1415058207;57;0.22;0.00;0.05;0.00;0.00;99.73
axle;60;1415058207;58;9.29;0.00;3.67;0.00;0.00;87.04
axle;60;1415058207;59;23.07;0.00;9.27;0.00;0.00;67.66
