# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415057333;52;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057333;53;2.10;0.00;3.33;0.00;0.00;94.57
axle;60;1415057333;54;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057333;55;0.10;0.00;0.30;0.00;0.00;99.60
axle;60;1415057333;56;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057333;57;0.33;0.00;0.22;0.00;0.00;99.45
axle;60;1415057333;58;15.08;0.00;8.82;0.00;0.00;76.10
axle;60;1415057333;59;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057333;60;7.85;0.00;6.28;0.00;0.00;85.87
axle;60;1415057333;61;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057333;62;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057333;63;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057393;-1;4.64;0.00;0.52;0.02;0.00;94.83
axle;60;1415057393;0;1.67;0.00;0.43;0.17;0.00;97.73
axle;60;1415057393;1;4.39;0.00;1.37;0.20;0.00;94.04
axle;60;1415057393;2;0.53;0.00;0.13;0.00;0.00;99.33
axle;60;1415057393;3;2.54;0.00;1.24;0.00;0.00;96.23
axle;60;1415057393;4;0.17;0.00;0.15;0.00;0.00;99.68
axle;60;1415057393;5;0.20;0.00;0.08;0.00;0.00;99.72
axle;60;1415057393;6;55.74;0.00;8.71;0.17;0.00;35.39
axle;60;1415057393;7;2.05;0.00;0.10;0.02;0.00;97.83
axle;60;1415057393;8;99.62;0.00;0.38;0.00;0.00;0.00
axle;60;1415057393;9;2.40;0.00;0.40;0.08;0.00;97.11
axle;60;1415057393;10;0.37;0.00;0.27;0.00;0.00;99.36
axle;60;1415057393;11;0.28;0.00;0.17;0.00;0.00;99.55
axle;60;1415057393;12;1.01;0.00;0.66;0.02;0.00;98.32
axle;60;1415057393;13;1.55;0.00;0.60;0.00;0.00;97.85
axle;60;1415057393;14;1.47;0.00;0.72;0.00;0.00;97.81
axle;60;1415057393;15;6.67;0.00;1.35;0.00;0.00;91.98
axle;60;1415057393;16;0.05;0.00;0.03;0.02;0.00;99.90
axle;60;1415057393;17;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057393;18;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057393;19;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415057393;20;0.10;0.00;0.17;0.18;0.00;99.55
axle;60;1415057393;21;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415057393;22;0.07;0.00;0.07;0.02;0.00;99.85
axle;60;1415057393;23;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415057393;24;43.71;0.00;0.15;0.00;0.00;56.14
axle;60;1415057393;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057393;26;0.53;0.00;0.12;0.00;0.00;99.35
axle;60;1415057393;27;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415057393;28;10.67;0.00;2.12;0.00;0.00;87.21
axle;60;1415057393;29;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057393;30;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057393;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057393;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057393;33;15.61;0.00;4.54;0.00;0.00;79.86
axle;60;1415057393;34;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057393;35;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057393;36;0.08;0.00;0.05;0.02;0.00;99.85
axle;60;1415057393;37;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057393;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057393;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057393;40;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057393;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;45;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415057393;46;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057393;47;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057393;48;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057393;49;2.70;0.00;7.00;0.03;0.00;90.27
axle;60;1415057393;50;0.12;0.00;0.07;0.05;0.00;99.77
axle;60;1415057393;51;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057393;52;0.08;0.00;0.03;0.07;0.00;99.82
axle;60;1415057393;53;0.07;0.00;0.03;0.03;0.00;99.87
axle;60;1415057393;54;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057393;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057393;56;37.12;0.00;0.17;0.00;0.00;62.71
axle;60;1415057393;57;0.12;0.00;0.53;0.00;0.00;99.35
axle;60;1415057393;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057393;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;60;3.87;0.00;0.90;0.00;0.00;95.23
axle;60;1415057393;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057393;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057393;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057453;-1;4.58;0.00;0.60;0.00;0.00;94.82
axle;60;1415057453;0;1.32;0.00;0.27;0.00;0.00;98.41
axle;60;1415057453;1;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415057453;2;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415057453;3;0.07;0.00;0.47;0.00;0.00;99.47
axle;60;1415057453;4;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415057453;5;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415057453;6;99.52;0.00;0.28;0.00;0.00;0.20
axle;60;1415057453;7;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415057453;8;99.62;0.00;0.38;0.00;0.00;0.00
axle;60;1415057453;9;0.65;0.00;0.28;0.00;0.00;99.07
axle;60;1415057453;10;0.57;0.00;0.48;0.02;0.00;98.93
axle;60;1415057453;11;0.70;0.00;0.27;0.00;0.00;99.03
axle;60;1415057453;12;1.36;0.00;0.40;0.00;0.00;98.24
axle;60;1415057453;13;0.05;0.00;0.23;0.00;0.00;99.72
axle;60;1415057453;14;0.91;0.00;0.47;0.00;0.00;98.63
axle;60;1415057453;15;13.69;0.00;0.75;0.00;0.00;85.56
axle;60;1415057453;16;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415057453;17;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057453;18;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415057453;19;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057453;20;0.07;0.00;0.10;0.12;0.00;99.72
axle;60;1415057453;21;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057453;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;23;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057453;24;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057453;25;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057453;26;0.42;0.00;0.05;0.00;0.00;99.53
axle;60;1415057453;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;28;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415057453;29;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415057453;30;0.03;0.00;1.79;0.00;0.00;98.18
axle;60;1415057453;31;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415057453;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057453;35;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057453;36;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415057453;37;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415057453;38;0.20;0.00;0.03;0.00;0.00;99.77
axle;60;1415057453;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057453;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057453;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;44;2.99;0.00;0.55;0.00;0.00;96.46
axle;60;1415057453;45;42.45;0.00;7.32;0.00;0.00;50.23
axle;60;1415057453;46;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057453;47;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057453;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;49;2.65;0.00;6.99;0.00;0.00;90.36
axle;60;1415057453;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057453;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057453;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;53;15.80;0.00;8.87;0.00;0.00;75.33
axle;60;1415057453;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057453;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;56;7.55;0.00;6.17;0.00;0.00;86.28
axle;60;1415057453;57;0.20;0.00;0.60;0.00;0.00;99.20
axle;60;1415057453;58;0.38;0.00;0.55;0.00;0.00;99.07
axle;60;1415057453;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057453;60;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057453;61;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057453;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057453;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057513;-1;4.61;0.00;0.51;0.00;0.00;94.88
axle;60;1415057513;0;1.35;0.00;0.25;0.00;0.00;98.40
axle;60;1415057513;1;0.25;0.00;0.10;0.00;0.00;99.65
axle;60;1415057513;2;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415057513;3;0.23;0.00;0.33;0.00;0.00;99.43
axle;60;1415057513;4;34.82;0.00;0.15;0.00;0.00;65.03
axle;60;1415057513;5;18.40;0.00;0.15;0.00;0.00;81.45
axle;60;1415057513;6;46.20;0.00;0.13;0.00;0.00;53.67
axle;60;1415057513;7;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415057513;8;8.51;0.00;0.07;0.00;0.00;91.43
axle;60;1415057513;9;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415057513;10;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415057513;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057513;12;0.32;0.00;0.08;0.00;0.00;99.60
axle;60;1415057513;13;0.05;0.00;0.15;0.00;0.00;99.80
axle;60;1415057513;14;0.28;0.00;0.08;0.00;0.00;99.63
axle;60;1415057513;15;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415057513;16;91.05;0.00;0.48;0.00;0.00;8.47
axle;60;1415057513;17;0.33;0.00;0.13;0.00;0.00;99.53
axle;60;1415057513;18;1.31;0.00;0.37;0.00;0.00;98.33
axle;60;1415057513;19;0.77;0.00;0.54;0.00;0.00;98.69
axle;60;1415057513;20;0.57;0.00;0.22;0.03;0.00;99.18
axle;60;1415057513;21;0.32;0.00;0.28;0.00;0.00;99.40
axle;60;1415057513;22;1.77;0.00;0.40;0.00;0.00;97.83
axle;60;1415057513;23;2.26;0.00;0.53;0.00;0.00;97.21
axle;60;1415057513;24;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415057513;25;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415057513;26;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415057513;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057513;28;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057513;29;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415057513;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057513;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;32;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057513;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057513;34;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415057513;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057513;36;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057513;37;0.22;0.00;0.05;0.00;0.00;99.73
axle;60;1415057513;38;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415057513;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057513;41;16.23;0.00;6.02;0.00;0.00;77.75
axle;60;1415057513;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;43;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415057513;44;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057513;45;56.93;0.00;8.82;0.00;0.00;34.26
axle;60;1415057513;46;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057513;47;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057513;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;49;2.57;0.00;6.70;0.00;0.00;90.73
axle;60;1415057513;50;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057513;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;56;8.35;0.00;5.40;0.00;0.00;86.25
axle;60;1415057513;57;0.13;0.00;0.58;0.00;0.00;99.28
axle;60;1415057513;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057513;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057513;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057513;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057513;62;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057513;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;-1;4.67;0.00;0.45;0.01;0.00;94.87
axle;60;1415057573;0;1.07;0.00;0.25;0.00;0.00;98.68
axle;60;1415057573;1;0.30;0.00;0.13;0.00;0.00;99.57
axle;60;1415057573;2;0.22;0.00;0.10;0.00;0.00;99.68
axle;60;1415057573;3;0.30;0.00;0.33;0.00;0.00;99.37
axle;60;1415057573;4;99.17;0.00;0.33;0.30;0.00;0.20
axle;60;1415057573;5;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415057573;6;0.13;0.00;0.13;0.00;0.00;99.73
axle;60;1415057573;7;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415057573;8;0.03;0.00;0.02;0.02;0.00;99.93
axle;60;1415057573;9;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057573;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057573;11;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057573;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057573;13;0.08;0.00;0.12;0.00;0.00;99.80
axle;60;1415057573;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057573;15;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057573;16;99.47;0.00;0.53;0.00;0.00;0.00
axle;60;1415057573;17;2.07;0.00;0.60;0.00;0.00;97.32
axle;60;1415057573;18;1.04;0.00;0.40;0.00;0.00;98.56
axle;60;1415057573;19;0.84;0.00;0.30;0.00;0.00;98.86
axle;60;1415057573;20;1.40;0.00;0.43;0.00;0.00;98.16
axle;60;1415057573;21;0.50;0.00;0.27;0.07;0.00;99.16
axle;60;1415057573;22;0.57;0.00;0.30;0.02;0.00;99.11
axle;60;1415057573;23;1.37;0.00;0.23;0.00;0.00;98.40
axle;60;1415057573;24;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057573;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057573;26;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057573;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057573;28;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057573;29;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415057573;30;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057573;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057573;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057573;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057573;36;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1415057573;37;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057573;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057573;39;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057573;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;41;32.58;0.00;13.80;0.00;0.00;53.62
axle;60;1415057573;42;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057573;43;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415057573;44;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057573;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;46;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057573;47;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415057573;48;0.52;0.00;0.22;0.00;0.00;99.26
axle;60;1415057573;49;2.42;0.00;6.94;0.00;0.00;90.64
axle;60;1415057573;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057573;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057573;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;56;53.18;0.00;1.92;0.00;0.00;44.91
axle;60;1415057573;57;0.15;0.00;0.45;0.00;0.00;99.40
axle;60;1415057573;58;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057573;59;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057573;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057573;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057573;62;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415057573;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057633;-1;4.56;0.00;0.58;0.00;0.00;94.86
axle;60;1415057633;0;1.34;0.00;0.27;0.00;0.00;98.40
axle;60;1415057633;1;0.23;0.00;0.10;0.00;0.00;99.67
axle;60;1415057633;2;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415057633;3;0.27;0.00;0.40;0.00;0.00;99.33
axle;60;1415057633;4;99.43;0.00;0.37;0.00;0.00;0.20
axle;60;1415057633;5;0.13;0.00;0.05;0.00;0.00;99.82
axle;60;1415057633;6;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415057633;7;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415057633;8;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415057633;9;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415057633;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057633;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;13;0.07;0.00;0.13;0.00;0.00;99.80
axle;60;1415057633;14;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415057633;16;99.45;0.00;0.55;0.00;0.00;0.00
axle;60;1415057633;17;0.12;0.00;0.18;0.00;0.00;99.70
axle;60;1415057633;18;0.38;0.00;0.27;0.00;0.00;99.35
axle;60;1415057633;19;0.82;0.00;0.28;0.00;0.00;98.90
axle;60;1415057633;20;0.97;0.00;0.28;0.00;0.00;98.75
axle;60;1415057633;21;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415057633;22;4.06;0.00;0.68;0.00;0.00;95.26
axle;60;1415057633;23;0.10;0.00;0.08;0.17;0.00;99.65
axle;60;1415057633;24;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415057633;25;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415057633;26;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057633;27;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415057633;28;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057633;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415057633;30;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415057633;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057633;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;33;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415057633;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415057633;36;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415057633;37;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415057633;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057633;39;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;40;53.32;0.00;12.34;0.00;0.00;34.34
axle;60;1415057633;41;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415057633;42;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415057633;43;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415057633;44;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;46;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415057633;47;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415057633;48;1.70;0.00;0.59;0.00;0.00;97.71
axle;60;1415057633;49;2.43;0.00;6.60;0.00;0.00;90.97
axle;60;1415057633;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415057633;56;25.34;0.00;12.20;0.00;0.00;62.45
axle;60;1415057633;57;0.23;0.00;0.40;0.00;0.00;99.37
axle;60;1415057633;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415057633;59;0.00;0.00;0.02;0.00;0.00;99.98
